0.06064102713472786,0.04409854360130251,0.0,-0.04577674096644927,0.06294875894731061,0.0,100000.0
0.08933439874993376,0.28481637004187227,0.0,-0.26798101111495815,0.08405388531858116,0.0,100000.0
0.32183417671582953,-0.06363959681423853,0.0,0.06362149540966983,0.32174263542819737,0.0,100000.0
-0.3849784438729743,-1.0940180895669587,0.0,1.0735714995001975,-0.37778341071815136,0.0,100000.0
0.3810103930705887,-0.20458354097310785,0.0,0.20456968374985912,0.38098458578398225,0.0,100000.0
-1.3388974945401382,1.182786672779848,0.0,-1.180999131745363,-1.3368740238099222,0.0,100000.0
-1.079963039802811,1.1728715721325629,0.0,-1.1788831056244151,-1.0854983721767835,0.0,100000.0
0.9297322064441714,0.9417398174541455,0.0,-0.9409264608527808,0.9289292205094182,0.0,100000.0
-0.3944944362888552,0.8205876873101903,0.0,-0.7508517702096479,-0.36096915711260846,0.0,100000.0
-0.23409290604440977,0.38806513119984626,0.0,-0.36163735245848677,-0.21815085140338725,0.0,100000.0
1.209213552503582,-0.549927677779497,0.0,0.554130672721702,1.2184553467441261,0.0,100000.0
-0.3464442404097592,0.14720858994091926,0.0,-0.14839186083440684,-0.3492289786241379,0.0,100000.0
0.40868156491101615,-0.09136657566842109,0.0,0.07197011556598448,0.3219214383504487,0.0,100000.0
-1.8683775729323693,0.2145677051281817,0.0,-0.21460287058749217,-1.8686837809680952,0.0,100000.0
-0.5556928224259223,-0.28060036775313635,0.0,0.281329632697648,-0.5571370375513582,0.0,100000.0
-0.11521575714895382,-0.47596419430249876,0.0,0.46565220622964815,-0.11271955359468107,0.0,100000.0
-0.11759198004773204,-0.02413485524109117,0.0,0.028855696518950053,-0.1405932811870627,0.0,100000.0
0.10394273018566243,0.060052259329730566,0.0,-0.0717986394857551,0.12427420208769312,0.0,100000.0
0.3058969757270196,-0.011772490210454284,0.0,0.012527719539440775,0.3255208924674353,0.0,100000.0
-0.3818873574450637,0.5948236611743052,0.0,-0.5850655240581285,-0.37562246006434014,0.0,100000.0
-2.153145632844417,0.24001720207462307,0.0,-0.23975509551066101,-2.1507943280268593,0.0,100000.0
-0.26998514105496246,1.0255792066070366,0.0,-1.025472517016179,-0.26995705487297744,0.0,100000.0
0.2507612573021472,-0.2547096710823377,0.0,0.30054529557363496,0.29588635513540257,0.0,100000.0
0.3574177976648861,-0.0032775934782805233,0.0,0.003867404392280044,0.4217359992104347,0.0,100000.0
-0.6599431979253257,-0.6627324839350535,0.0,0.6547908433067156,-0.6520349818048186,0.0,100000.0
-0.16573947661069702,0.266878562551417,0.0,-0.2615851815227301,-0.1624521305128757,0.0,100000.0
0.7945912438368771,0.8272973536464412,0.0,-0.7922479455302163,0.7609274678462197,0.0,100000.0
-0.38812925865781783,-0.11756689940607214,0.0,0.1193765657500654,-0.3941035971838863,0.0,100000.0
-1.3312824528195348,-0.43716837580040685,0.0,0.42866377698798913,-1.3053839116761774,0.0,100000.0
0.3304774084353824,0.05393789506042388,0.0,-0.04836164627464634,0.2963117398372607,0.0,100000.0
0.2636880065428087,0.8286841828336149,0.0,-0.830163269138777,0.26415865305373804,0.0,100000.0
-0.025296223701742344,0.2991373006369928,0.0,-0.28119900542375614,-0.023779291083925534,0.0,100000.0
0.23179615360452818,-0.02486860630030048,0.0,0.024561563119665043,0.2289342550565209,0.0,100000.0
0.9329802533188204,0.6470980784137323,0.0,-0.6125012771961803,0.8830988930726306,0.0,100000.0
1.6750567426150489,-0.6265865921272681,0.0,0.620789210960269,1.6595585775803925,0.0,100000.0
-0.02594589926477659,-0.15043359732576783,0.0,0.046605848224370465,-0.008038301713681438,0.0,100000.0
-1.0739243901213997,0.37956233498055936,0.0,-0.3777393496876205,-1.0687664801063823,0.0,100000.0
-0.005937618040434639,-1.3955925351621121,0.0,1.4104059695933884,-0.006000642535983209,0.0,100000.0
1.2865112024001708,-0.5777758743462434,0.0,0.57710808100945,1.2850242527942444,0.0,100000.0
-0.17661410279996062,0.21598582136138406,0.0,-0.20229889316667843,-0.16542214340207578,0.0,100000.0
-0.340760466535962,-0.0032283510717518076,0.0,0.002886704771471042,-0.3046988517714977,0.0,100000.0
-1.1172286538315241,-0.14050749917067237,0.0,0.14154443369113193,-1.1254737152356649,0.0,100000.0
-0.6036680243057146,-0.4571157557806215,0.0,0.4641565580185156,-0.6129661224848476,0.0,100000.0
-0.05005213679855592,-1.0598975757236297,0.0,1.0719753924250224,-0.05062249430065065,0.0,100000.0
0.31840844760633996,0.3186814548596573,0.0,-0.2647247803028936,0.26449799652224537,0.0,100000.0
0.9116001846854792,-0.07300275075061713,0.0,0.06700852138366119,0.8367490243965916,0.0,100000.0
0.8775778767044072,0.17733654639923155,0.0,-0.16939088339955344,0.8382575098322097,0.0,100000.0
0.06464033173520271,-0.015883363399711616,0.0,0.01665581003131959,0.06778394844020022,0.0,100000.0
0.4433896744718036,-0.6426950601282952,0.0,0.6221831144217828,0.42923866337210975,0.0,100000.0
-1.227742874531858,-0.11079768986023095,0.0,0.11080214059356876,-1.227792192853827,0.0,100000.0
-0.2242599063179868,-0.5953195167713444,0.0,0.6050441411420754,-0.22792322204831145,0.0,100000.0
-0.14113831806963087,1.5354703912147338,0.0,-1.5145016950410308,-0.1392109044724672,0.0,100000.0
0.5513415686390776,0.5299980840083273,0.0,-0.5204009562867832,0.5413579562222022,0.0,100000.0
0.37484250514211587,0.30049221040665164,0.0,-0.3170338196508385,0.3954769776290464,0.0,100000.0
-0.06391902227450183,-0.3628417693557466,0.0,0.3568756672225522,-0.06286802030242812,0.0,100000.0
-0.2871795572627963,-0.37895225218624207,0.0,0.38293526505225073,-0.2901979846895589,0.0,100000.0
0.13378494988692893,0.15858280714133569,0.0,-0.1052374302357445,0.08878127827419713,0.0,100000.0
-0.006205628640450156,-0.3719508197417626,0.0,0.34706526261094917,-0.005790437927409781,0.0,100000.0
-0.06489394657080519,-0.20827790902915175,0.0,0.1314312688259574,-0.04095054428326833,0.0,100000.0
-0.8055407855738406,-1.4488272797590083,0.0,1.462462949164802,-0.8131221501701748,0.0,100000.0
0.03246182769947698,-0.17112354372820898,0.0,0.20571591212043816,0.03902393761141815,0.0,100000.0
-0.11650793028807806,0.12947177165575174,0.0,-0.1556442966276738,-0.14005983411928055,0.0,100000.0
0.5175543396520501,0.9394961896078319,0.0,-0.9815315117867586,0.5407109672712179,0.0,100000.0
0.185936322551463,-0.7808417252946521,0.0,0.6930234287064523,0.16502477211634511,0.0,100000.0
0.5247085593939637,0.051875657842186715,0.0,-0.04205693225729075,0.4253947468846659,0.0,100000.0
0.2967824456210228,-0.8297135730445653,0.0,0.8315076457308239,0.2974241722321664,0.0,100000.0
1.8871342326078593,1.0956058770678196,0.0,-1.0984166545051026,1.8919756764456144,0.0,100000.0
-0.6677914221619635,-0.9982028031557412,0.0,0.9285507711682444,-0.6211946490910467,0.0,100000.0
0.30989488855210634,0.09899952491328838,0.0,-0.07365517224533126,0.23056031242822012,0.0,100000.0
0.22035910888216878,0.11174206468619281,0.0,-0.028562277033967923,0.05632577071603464,0.0,100000.0
-0.0554962459863487,-0.015172696404527848,0.0,0.0224602193987815,-0.08215137424684582,0.0,100000.0
0.5911065793418887,-0.30605488987637225,0.0,0.294887043795884,0.5695372873174395,0.0,100000.0
0.8168600117017978,0.21972650143139735,0.0,-0.20949644560966077,0.7788285340975232,0.0,100000.0
-0.45424376628074986,0.36645659386581075,0.0,-0.3639229963932352,-0.45110322828130667,0.0,100000.0
-0.4223528404330475,-0.2509318774824486,0.0,0.22287335501746194,-0.3751264904756951,0.0,100000.0
0.2983126879782168,0.033131105244638644,0.0,-0.03144734312246224,0.2831520828346974,0.0,100000.0
-0.24656960547988566,0.34309144021388477,0.0,-0.3404234028296484,-0.2446521664297402,0.0,100000.0
0.9607051744936266,0.20125950703210668,0.0,-0.20501326587899432,0.9786236102544321,0.0,100000.0
0.11567986725119543,-1.6419191824096662,0.0,1.6378292073236822,0.1153917119143944,0.0,100000.0
-0.19145594389033113,0.20788100338321278,0.0,-0.19207052513018413,-0.17689468053279822,0.0,100000.0
0.13645545820084484,-0.3665257762909305,0.0,0.37696433505213783,0.14034167415305218,0.0,100000.0
-0.17386160018170316,-0.3503332424146035,0.0,0.3603106420233186,-0.17881313332673818,0.0,100000.0
0.24761866832570625,-1.2798058613216656,0.0,1.2793033643957479,0.2475214445018483,0.0,100000.0
-0.36320005360983854,-0.12048315780141025,0.0,0.11670533340535519,-0.3518116898898457,0.0,100000.0
0.1360588645333885,-0.4793263766732199,0.0,0.48201854469715016,0.13682304806739579,0.0,100000.0
-0.3518702369890122,-0.06170025799695517,0.0,0.06153843694616794,-0.3509473881494964,0.0,100000.0
0.16978448402883212,-0.7004052165202841,0.0,0.6257297041506933,0.15168247245294822,0.0,100000.0
0.41049572881494334,-0.9930477846820428,0.0,1.0134621723533905,0.41893441532602976,0.0,100000.0
0.3918676692832346,-0.3222170609187214,0.0,0.3174143559762566,0.38602680912923587,0.0,100000.0
0.1681145468908402,0.4625441619561042,0.0,-0.450861220800213,0.163868309406253,0.0,100000.0
-0.39957209211725747,1.0839056356129488,0.0,-1.0533226392986779,-0.3882979447939094,0.0,100000.0
1.1441368452174927,0.07095537460763199,0.0,-0.07178546515101474,1.1575218379795302,0.0,100000.0
0.13351000146059513,-0.08069175855779792,0.0,0.09523754760056169,0.1575769985251575,0.0,100000.0
-0.21595190711767254,-0.22343206034455804,0.0,0.2737310172622749,-0.264566934234461,0.0,100000.0
0.09081835793521525,-0.2971685340669924,0.0,0.3640670233405833,0.11126335882755226,0.0,100000.0
-1.201727912560983,0.2171292935271421,0.0,-0.21193624995165664,-1.1729863949406243,0.0,100000.0
0.31226793243543,0.4461262350058343,0.0,-0.4372604123697158,0.30606226263463077,0.0,100000.0
-0.10422004008824948,0.2382978745040096,0.0,-0.20128967088805813,-0.08803443007189299,0.0,100000.0
0.16372797784586415,-0.03296883047303545,0.0,0.034786474145975355,0.1727546590700641,0.0,100000.0
0.29180641356130044,1.0159444125250463,0.0,-1.0010929361951542,0.2875406722564734,0.0,100000.0
0.1656346625770767,0.21915310906511654,0.0,-0.2249888500237074,0.17004528211465406,0.0,100000.0
0.3062446900588188,-0.13253747453096587,0.0,0.14381708597159162,0.33230766675158263,0.0,100000.0
-0.0032303311658099794,-0.46978032952065213,0.0,0.4623337975856495,-0.0031791268844144965,0.0,100000.0
-0.42465037988939175,0.755087264179739,0.0,-0.7638122576382564,-0.4295571926015843,0.0,100000.0
0.31636869288542746,-0.1451183300882213,0.0,0.15199595170606606,0.3313624166974044,0.0,100000.0
0.01064362550040311,0.26646411360271544,0.0,0.002170076773555725,-8.668140776092426e-05,0.0,100000.0
-0.6536026624440582,-0.6840650370909952,0.0,0.6993859106497857,-0.6682412760349208,0.0,100000.0
-0.8058068598450864,-0.4893459927459844,0.0,0.48497729801268824,-0.7986129229643434,0.0,100000.0
-1.4956605583091402,-1.244349298612241,0.0,1.249554153531821,-1.5019165960821506,0.0,100000.0
0.09961451725876051,0.3118137701996146,0.0,-0.28568493120887106,0.09126718968266102,0.0,100000.0
0.40351025000851626,0.45567714327027653,0.0,-0.4465512153454555,0.3954290778170024,0.0,100000.0
0.7488080303620976,-0.5437665079959044,0.0,0.5230667449259696,0.7203028749591159,0.0,100000.0
1.0950699996034368,-0.27006564054386,0.0,0.26956620031807477,1.09304485487658,0.0,100000.0
-0.5988462479337184,0.05178459518972698,0.0,-0.05428866763077934,-0.627803785988895,0.0,100000.0
0.2650962879233551,0.7347299441542517,0.0,-0.706222260486697,0.2548104935608275,0.0,100000.0
0.07334776919927519,0.9555336040426389,0.0,-1.0080124841275888,0.07737610349125848,0.0,100000.0
-1.2095790016826728,1.1789634405342075,0.0,-1.1727662771877327,-1.2032209091446235,0.0,100000.0
-0.7761204113976111,0.04736282692609952,0.0,-0.048197392736511226,-0.7897961905297511,0.0,100000.0
-0.49544008576635856,0.23206106471532592,0.0,-0.20815790656866104,-0.44440790276401815,0.0,100000.0
-0.02184579097811249,-0.10692216987907094,0.0,0.09448821537827558,-0.019305348978450963,0.0,100000.0
0.6857294414227356,1.011825839320455,0.0,-0.9797371431065616,0.6639824540701346,0.0,100000.0
-0.14575565013223712,0.2756801145490342,0.0,-0.29671664193324154,-0.1568779348513418,0.0,100000.0
0.5487494236798138,0.8831063558147404,0.0,-0.8367430190227704,0.5199399216567031,0.0,100000.0
-0.16508469833665573,0.17363265172529135,0.0,-0.14585030865570237,-0.13867008288757016,0.0,100000.0
0.34288648374472713,-0.6637847351103516,0.0,0.6827473964868179,0.3526818886974149,0.0,100000.0
-1.1416950435399214,-1.7141011324766502,0.0,1.7185794716810454,-1.144677888353495,0.0,100000.0
-0.5663323413029541,-0.6943939308393124,0.0,0.7047563159078178,-0.5747836735175604,0.0,100000.0
-0.10183002419691672,-0.2763136191577313,0.0,0.28649285998690904,-0.10558138593978365,0.0,100000.0
-0.11200170647443312,0.3042004439344311,0.0,-0.2968403058743863,-0.10929182212334349,0.0,100000.0
-0.4617766799482889,-0.030333941792013895,0.0,0.0321525011638643,-0.48946079415869503,0.0,100000.0
-0.21447177972176565,0.4100728055744299,0.0,-0.4346572050841138,-0.22732964262941902,0.0,100000.0
0.7068710547577505,-0.6328279975905129,0.0,0.6440321834482108,0.7193861689832395,0.0,100000.0
-0.4126333608883627,0.24259201499050367,0.0,-0.24367312527821167,-0.4144722597141357,0.0,100000.0
-1.9910697136980333,0.0198910059787597,0.0,-0.019784521511574046,-1.9804107255192038,0.0,100000.0
0.7781051769242713,0.48526120487919766,0.0,-0.44484378456600693,0.713296773393544,0.0,100000.0
2.244594357068425,0.6079166900107248,0.0,-0.6079828976804068,2.244838813857003,0.0,100000.0
0.07269515963268058,0.016565158577266474,0.0,-0.017832625069601742,0.07825735685280466,0.0,100000.0
0.0693863965388819,0.027285869750842358,0.0,-0.02937362070487664,0.07469542706984306,0.0,100000.0
-0.07540977687977791,0.15234914368335187,0.0,-0.15117632751728452,-0.07482925635130054,0.0,100000.0
1.551189681965137,-0.795802208186471,0.0,0.8150739136280971,1.5887543812426703,0.0,100000.0
-1.2901112744606644,-1.0672113053595973,0.0,1.0281585855742466,-1.2429019225353137,0.0,100000.0
0.5554109205345438,0.48554521120008254,0.0,-0.46909981536909673,0.5365991760741935,0.0,100000.0
1.2340349864442877,0.14326914511142577,0.0,-0.14068377064411294,1.2117661124083432,0.0,100000.0
0.48099991759033617,-1.272777486499543,0.0,1.267536182475516,0.4790191575357595,0.0,100000.0
0.08621828901801482,-1.702931706791715,0.0,1.6987566909136063,0.08600691076708557,0.0,100000.0
-0.21490084237759843,-0.5058327942731169,0.0,0.4845836446641551,-0.2058732344358565,0.0,100000.0
0.41304326987725887,0.158645924317238,0.0,-0.16561659899902276,0.43119179954296644,0.0,100000.0
-0.21706484297540593,0.5120250081097596,0.0,-0.5219662426357974,-0.2212792709373181,0.0,100000.0
0.22848605656386742,0.11061889840617177,0.0,-0.1056915906195413,0.21830858108847592,0.0,100000.0
0.05233969496112569,-0.6883947631390211,0.0,0.6879579467926141,0.05230648315367276,0.0,100000.0
1.122806834235288,0.5138346443372634,0.0,-0.515181413569732,1.1257497298049395,0.0,100000.0
0.17346866772195457,0.23655238761474015,0.0,-0.2093886373694237,0.15354893825779364,0.0,100000.0
-0.06747499604198202,-0.14446724972980624,0.0,0.16451258773428765,-0.07683738859145074,0.0,100000.0
0.9502669450904417,0.1370912639992672,0.0,-0.13586883910058298,0.9417935388339983,0.0,100000.0
-0.21595552694746553,-0.21669201661980508,0.0,0.21333054846138932,-0.21260548369810361,0.0,100000.0
0.08624465684606294,-0.18823893614269352,0.0,0.21436718110215,0.09821572705446024,0.0,100000.0
-0.2822760436277023,-0.4399229865220392,0.0,0.37460148001542287,-0.24036257925917212,0.0,100000.0
1.092256680875426,-0.2876539998271663,0.0,0.28877223727594625,1.0965027623655803,0.0,100000.0
-0.29967719445355884,0.14154368082162536,0.0,-0.13200615393546494,-0.27948428098205,0.0,100000.0
-0.7044672103532654,0.5152381030298528,0.0,-0.503730269768281,-0.6887329485676608,0.0,100000.0
0.44326311699819854,0.2298367445529619,0.0,-0.24497754258358345,0.4724636581995075,0.0,100000.0
0.9088274498208698,0.0016458947200736684,0.0,-0.0016805203817146894,0.9279469909335365,0.0,100000.0
0.12465003048730766,-0.1671014122211477,0.0,0.12579537756387957,0.09383761298048154,0.0,100000.0
0.07142614342104801,-0.19585407349040393,0.0,0.1474406277880107,0.0537702139087334,0.0,100000.0
-0.3941012692167314,0.08803729251033254,0.0,-0.08816358508648904,-0.39466662127535,0.0,100000.0
-0.9074092445207372,0.2539033731751321,0.0,-0.253761869403003,-0.9069035331181716,0.0,100000.0
0.7524543913231021,0.4041066100599548,0.0,-0.4138324597498346,0.7705641131794528,0.0,100000.0
0.19395881231156084,-0.11350776402294761,0.0,0.12384837155206956,0.21162854593897154,0.0,100000.0
0.04502266506685973,-0.742659906343405,0.0,0.6629690217788917,0.0401915223405809,0.0,100000.0
-0.24604822480908842,-1.1218295682895143,0.0,1.0831583228037114,-0.23756655203820037,0.0,100000.0
-0.05310554236194218,0.805719555364312,0.0,-0.7536344673467902,-0.04967257759185004,0.0,100000.0
-1.431341453182636,-0.11228975560267962,0.0,0.11434189892312549,-1.4574998305578553,0.0,100000.0
0.554217443236625,0.2787724569161131,0.0,-0.2849558147219965,0.5665103533458369,0.0,100000.0
-0.2466921346981647,0.46076652889759,0.0,-0.4817493771348492,-0.2579262485043079,0.0,100000.0
0.34581687432975,-1.0240341276312392,0.0,1.0231851214124237,0.3455301644741356,0.0,100000.0
0.13857167693796812,-0.23885361920901316,0.0,0.23143107551845848,0.13426546491676597,0.0,100000.0
0.24919663600775,-0.16451424340284346,0.0,0.19639865847272642,0.297493299033052,0.0,100000.0
1.1012026262341308,-0.977351756419501,0.0,0.9749613518008553,1.0985093074504635,0.0,100000.0
-0.0788931368309177,-0.5798780589594369,0.0,0.5799689184677176,-0.07890549838091675,0.0,100000.0
-1.0065023324909503,0.05897854921300932,0.0,-0.05994727666459347,-1.0230342148884983,0.0,100000.0
-0.3285822144807809,0.5178437020418227,0.0,-0.5180228463268495,-0.3286958851224312,0.0,100000.0
0.09278454086835676,0.9581200912032877,0.0,-0.9552560034598981,0.09250718203962857,0.0,100000.0
0.22669229662117715,-0.043787878217886336,0.0,0.031544393646657,0.16330709164990276,0.0,100000.0
-0.459158071417624,-0.32519676945697223,0.0,0.30295699123755626,-0.4277568564146753,0.0,100000.0
-0.38237101010690877,0.32331697241563734,0.0,-0.25157100100847707,-0.2975205942654841,0.0,100000.0
0.07537080903996084,-0.5648804335214339,0.0,0.4949774108641072,0.06604379564143159,0.0,100000.0
-0.15996418498075557,-0.4307752496245149,0.0,0.3740856104617369,-0.13891304071601127,0.0,100000.0
-0.17050223684838453,-0.4442575353246498,0.0,0.40157554491368963,-0.15412125451368555,0.0,100000.0
-0.4206603658108458,-0.0077312958227603885,0.0,0.007677691442264218,-0.41774374758467475,0.0,100000.0
0.0710290780911098,0.06491177287969337,0.0,-0.06312485960463322,0.06907376556572976,0.0,100000.0
-0.1653350016213617,-0.7772582103561837,0.0,0.758136353801473,-0.1612674830768773,0.0,100000.0
-0.5487718600988457,0.17261246524231216,0.0,-0.15891373812937615,-0.5052206834894427,0.0,100000.0
0.15066598501219156,0.6434320084269015,0.0,-0.6805106068689418,0.15934830650688941,0.0,100000.0
0.5481950367013351,-1.342087801519418,0.0,1.3457834852937556,0.5497045918139111,0.0,100000.0
-0.40290058922928307,-0.4187575411171508,0.0,0.41925293421790094,-0.40337722344501536,0.0,100000.0
-0.45561394501371255,-0.14947817517272066,0.0,0.14957550371777317,-0.45591060532765193,0.0,100000.0
-1.0031447074377577,-0.6121877496026327,0.0,0.6204683927322098,-1.0167135567572807,0.0,100000.0
-0.036467914597703946,0.18280079670139296,0.0,-0.17205488772733926,-0.0343241553919898,0.0,100000.0
-0.48274582499835383,0.24769284164934466,0.0,-0.2663854541246922,-0.519177158946878,0.0,100000.0
-0.2954647674132305,0.6104181156926983,0.0,-0.6542880105372032,-0.3166994063327608,0.0,100000.0
-0.46829473123142235,0.8784567598090565,0.0,-0.8780167675875074,-0.46806017667101457,0.0,100000.0
-0.2899756682208839,0.00033845945542053765,0.0,-0.00040218603945658846,-0.34457351884475756,0.0,100000.0
-0.6212590432945386,-0.06828844625745224,0.0,0.06858791414447524,-0.6239834739000898,0.0,100000.0
0.4725646735179545,0.10744526761424265,0.0,-0.10496471700998357,0.46165474130339623,0.0,100000.0
0.2620875039716531,-0.6301602887015656,0.0,0.6588257674679632,0.27400965126455484,0.0,100000.0
-0.7449009371272856,-0.17439734758904796,0.0,0.17047245156450266,-0.7281365839577622,0.0,100000.0
0.4124322479294195,-0.03288496743884954,0.0,0.03304882793117888,0.41448733134477883,0.0,100000.0
0.18464394226553996,0.10749761959869396,0.0,-0.11022040339963969,0.1893207484759491,0.0,100000.0
-0.18725522220166474,0.1437303118468901,0.0,-0.16932237393952781,-0.2205971610882975,0.0,100000.0
-0.7390110021724605,-0.04368948826468058,0.0,0.04353436427165138,-0.7363870680843567,0.0,100000.0
-0.05943189883240808,-0.05270968231362291,0.0,0.01509894963051265,-0.017024561855200727,0.0,100000.0
-0.7977395594462299,0.9439052911710067,0.0,-0.9480992751289651,-0.801284096113458,0.0,100000.0
0.5869249123110313,-0.5151611801324257,0.0,0.5271523178763181,0.6005864569698007,0.0,100000.0
0.7740150896747988,0.6707220184992411,0.0,-0.6690672580500058,0.7721054914773653,0.0,100000.0
-0.12998556703317238,-0.35244609031426444,0.0,0.339593208761013,-0.12524529854212488,0.0,100000.0
-0.10573076389402873,-0.44252335850641494,0.0,0.4712452219615629,-0.11259319161721694,0.0,100000.0
-0.08995731983780304,-0.2474016426839762,0.0,0.2557879480218226,-0.09300665105221938,0.0,100000.0
0.2630199196093227,0.20093494427947897,0.0,-0.19843471205456067,0.2597471644339562,0.0,100000.0
-0.39781661625697706,1.165326215089579,0.0,-1.1694464283385735,-0.39922316600394747,0.0,100000.0
0.4203271413693859,0.36622542824669224,0.0,-0.2915685919193207,0.33464140745571513,0.0,100000.0
0.2619627904068325,0.37925775904508197,0.0,-0.341418974024116,0.2358265981384016,0.0,100000.0
-0.41689990712681324,-0.1369832148349914,0.0,0.13045571112712667,-0.39703385497687055,0.0,100000.0
0.35553484876166924,-1.4458696183265025,0.0,1.4593785286706962,0.35885664786117366,0.0,100000.0
0.1899722718111799,0.2779698895913985,0.0,-0.27511813966087056,0.18802330743328946,0.0,100000.0
0.4242563220954653,0.8252955575531452,0.0,-0.830080094812247,0.4267158896551084,0.0,100000.0
0.023640729500878453,1.4973079822675572,0.0,-1.5101446708323527,0.02384340569418089,0.0,100000.0
-0.04726017719873688,0.045574929606304375,0.0,-0.020017025387474224,-0.020757205221723158,0.0,100000.0
0.2850270131573749,-0.1391089562696992,0.0,0.13888365291828056,0.2845653783134997,0.0,100000.0
-0.7712119843459293,0.5692413874679155,0.0,-0.5682547706890283,-0.7698753094298288,0.0,100000.0
-0.3424051183696218,0.050705027048064,0.0,-0.04216192717914276,-0.2847145639579529,0.0,100000.0
-0.39342656400646453,0.18708488926153136,0.0,-0.19997322560686434,-0.4205298426524252,0.0,100000.0
0.3028735312218666,-0.6158536753879866,0.0,0.6068080247495166,0.29842492880125626,0.0,100000.0
-0.014049319375541176,0.1571249630366128,0.0,-0.15742051098126833,-0.014075745777718165,0.0,100000.0
-0.10790602702671936,-0.13434243291919729,0.0,0.12911337420533484,-0.10370596202386416,0.0,100000.0
0.30514710817110285,0.4754434101604569,0.0,-0.4797668362391322,0.3079219514796978,0.0,100000.0
-0.6774155974092192,-1.7742652267305112,0.0,1.7697705956640393,-0.675699544395748,0.0,100000.0
0.10814313358457832,-0.10042697194120569,0.0,0.11600254678338119,0.12491543527062436,0.0,100000.0
-1.1046465343634868,1.274995384172816,0.0,-1.2785639821658754,-1.1077383411688324,0.0,100000.0
0.8110333027192485,0.2601987275153874,0.0,-0.2565328767619092,0.7996069322974582,0.0,100000.0
0.9907205192020675,0.023791768638012065,0.0,-0.02459009008633204,1.0239636736645765,0.0,100000.0
0.301434359577899,0.5149978477548351,0.0,-0.5477283067343015,0.32059188612714173,0.0,100000.0
-0.1831471061802984,-1.1233836390097462,0.0,1.1222045249088048,-0.18295487324406465,0.0,100000.0
-0.040028665994354375,-0.10202136064040643,0.0,0.06921197808295812,-0.027155716568575548,0.0,100000.0
0.4335653854602498,0.32467804315484694,0.0,-0.322054934833539,0.4300625647601463,0.0,100000.0
0.06482862831562598,-0.09251648564503641,0.0,0.09203063844713416,0.06448818296481748,0.0,100000.0
-0.8357377306180064,0.09914315470582845,0.0,-0.10028017305027606,-0.8453223472632928,0.0,100000.0
0.011869353445215544,-0.12357551545079196,0.0,0.12759177702984092,0.012255112938398918,0.0,100000.0
0.2676723548569597,-0.2148145036266981,0.0,0.17728021995956644,0.22090228148002608,0.0,100000.0
-0.04738440390624558,-0.4013598854361519,0.0,0.3364877194788918,-0.03972561929539336,0.0,100000.0
0.26612138848228706,0.17739536174440113,0.0,-0.19303395849362814,0.2895817824852336,0.0,100000.0
0.23662723765634489,-0.43934943301943724,0.0,0.4634727066735573,0.24961968325658757,0.0,100000.0
